333,0,0.777918,0,0.765283
334,0,0.770438,0,0.765249
335,0,0.775781,0,0.765195
336,0,0.773644,0,0.765205
337,0,0.774713,0,0.765224
338,0,0.774713,0,0.765238
339,0,0.773644,0.240735,0.765225
340,0,0.773644,-0.240735,0.765196
341,0,0.774713,-0.240735,0.765188
342,0,0.773644,0,0.765194
343,0,0.772575,-0.240735,0.765193
344,0,0.773644,0,0.765209
345,0,0.774713,0,0.765213
346,0,0.773644,0,0.765094
347,0,0.773644,0,0.76504
348,0,0.774713,0,0.764963
349,0,0.773644,0,0.764912
350,0,0.773644,0,0.765069
351,0,0.774713,0,0.765175

